# source:topology|BGP|20050401|ripe|rrc00
# source:topology|BGP|20050402|ripe|rrc00
# source:topology|BGP|20050403|ripe|rrc00
# source:topology|BGP|20050404|ripe|rrc00
# source:topology|BGP|20050405|ripe|rrc00
# source:topology|BGP|20050401|ripe|rrc01
# source:topology|BGP|20050402|ripe|rrc01
# source:topology|BGP|20050403|ripe|rrc01
# source:topology|BGP|20050404|ripe|rrc01
# source:topology|BGP|20050405|ripe|rrc01
# source:topology|BGP|20050401|ripe|rrc02
# source:topology|BGP|20050402|ripe|rrc02
# source:topology|BGP|20050403|ripe|rrc02
# source:topology|BGP|20050404|ripe|rrc02
# source:topology|BGP|20050405|ripe|rrc02
# source:topology|BGP|20050402|ripe|rrc03
# source:topology|BGP|20050403|ripe|rrc03
# source:topology|BGP|20050404|ripe|rrc03
# source:topology|BGP|20050405|ripe|rrc03
# source:topology|BGP|20050401|ripe|rrc04
# source:topology|BGP|20050402|ripe|rrc04
# source:topology|BGP|20050403|ripe|rrc04
# source:topology|BGP|20050404|ripe|rrc04
# source:topology|BGP|20050405|ripe|rrc04
# source:topology|BGP|20050401|ripe|rrc05
# source:topology|BGP|20050402|ripe|rrc05
# source:topology|BGP|20050403|ripe|rrc05
# source:topology|BGP|20050404|ripe|rrc05
# source:topology|BGP|20050405|ripe|rrc05
# source:topology|BGP|20050401|ripe|rrc06
# source:topology|BGP|20050402|ripe|rrc06
# source:topology|BGP|20050403|ripe|rrc06
# source:topology|BGP|20050404|ripe|rrc06
# source:topology|BGP|20050405|ripe|rrc06
# source:topology|BGP|20050401|ripe|rrc07
# source:topology|BGP|20050402|ripe|rrc07
# source:topology|BGP|20050403|ripe|rrc07
# source:topology|BGP|20050404|ripe|rrc07
# source:topology|BGP|20050405|ripe|rrc07
# source:topology|BGP|20050401|ripe|rrc10
# source:topology|BGP|20050402|ripe|rrc10
# source:topology|BGP|20050403|ripe|rrc10
# source:topology|BGP|20050404|ripe|rrc10
# source:topology|BGP|20050405|ripe|rrc10
# source:topology|BGP|20050401|ripe|rrc11
# source:topology|BGP|20050402|ripe|rrc11
# source:topology|BGP|20050403|ripe|rrc11
# source:topology|BGP|20050404|ripe|rrc11
# source:topology|BGP|20050405|ripe|rrc11
# source:topology|BGP|20050401|ripe|rrc12
# source:topology|BGP|20050402|ripe|rrc12
# source:topology|BGP|20050403|ripe|rrc12
# source:topology|BGP|20050404|ripe|rrc12
# source:topology|BGP|20050405|ripe|rrc12
# source:topology|BGP|20050401|ripe|rrc14
# source:topology|BGP|20050402|ripe|rrc14
# source:topology|BGP|20050403|ripe|rrc14
# source:topology|BGP|20050404|ripe|rrc14
# source:topology|BGP|20050405|ripe|rrc14
# source:topology|BGP|20050401|routeviews|isc
# source:topology|BGP|20050402|routeviews|isc
# source:topology|BGP|20050403|routeviews|isc
# source:topology|BGP|20050404|routeviews|isc
# source:topology|BGP|20050405|routeviews|isc
# source:topology|BGP|20050401|routeviews|linx
# source:topology|BGP|20050402|routeviews|linx
# source:topology|BGP|20050403|routeviews|linx
# source:topology|BGP|20050404|routeviews|linx
# source:topology|BGP|20050405|routeviews|linx
# source:topology|BGP|20050401|routeviews|routeviews
# source:topology|BGP|20050402|routeviews|routeviews
# source:topology|BGP|20050403|routeviews|routeviews
# source:topology|BGP|20050404|routeviews|routeviews
# source:topology|BGP|20050405|routeviews|routeviews
# source:topology|BGP|20050401|routeviews|routeviews2
# source:topology|BGP|20050402|routeviews|routeviews2
# source:topology|BGP|20050403|routeviews|routeviews2
# source:topology|BGP|20050404|routeviews|routeviews2
# source:topology|BGP|20050405|routeviews|routeviews2
# source:topology|BGP|20050401|routeviews|wide
# source:topology|BGP|20050402|routeviews|wide
# source:topology|BGP|20050403|routeviews|wide
# source:topology|BGP|20050404|routeviews|wide
# source:topology|BGP|20050405|routeviews|wide
# c1: 209 701 1239 1299 1668 2828 2914 3356 3549 3561 6453 6461 7018
# c2: 
# inferred clique: 209 701 1239 1668 2828 2914 3356 3549 3561 6461 7018
# IXP ASes: 1200 4635 5507 6695 7606 8714 9355 9439 9560 9722 9989 11670 17819 18398 21371 24029 24115 24990 35054 40633 42476 43100 47886 48850 55818
209|2048|-1
209|2055|-1
209|2140|-1
209|2152|-1
209|2276|-1
209|2381|-1
209|2497|0
209|2516|-1
209|2551|-1
209|2553|-1
209|2572|-1
209|2637|-1
209|2687|0
209|2698|-1
209|2707|-1
209|2768|-1
209|2828|0
209|2894|-1
209|2900|-1
209|2914|0
209|3064|-1
209|3084|-1
209|3134|-1
209|3257|0
209|3300|-1
209|3303|0
209|3320|0
209|3356|0
209|3379|-1
209|3450|-1
209|3479|-1
209|3494|-1
209|3549|0
209|3557|0
209|3561|0
209|3653|-1
209|3756|-1
209|3776|-1
209|3786|0
209|3912|-1
209|3935|-1
209|4015|-1
209|4134|0
209|4184|-1
209|4211|-1
209|4246|-1
209|4324|-1
209|4511|-1
209|4565|0
209|4569|-1
209|4583|-1
209|4628|0
209|4637|0
209|4716|0
209|4739|-1
209|5009|-1
209|5033|-1
209|5056|-1
209|5400|0
209|5511|0
209|5655|-1
209|5737|-1
209|5760|-1
209|6020|-1
209|6025|-1
209|6059|-1
209|6091|-1
209|6109|-1
209|6112|-1
209|6130|-1
209|6140|-1
209|6197|-1
209|6198|0
209|6199|-1
209|6250|-1
209|6296|-1
209|6302|-1
209|6325|-1
209|6331|-1
209|6352|-1
209|6361|-1
209|6379|-1
209|6392|-1
209|6395|-1
209|6411|-1
209|6451|-1
209|6453|0
209|6461|0
209|6508|-1
209|6536|-1
209|6612|-1
209|6621|-1
209|6629|-1
209|6650|-1
209|6922|-1
209|6973|-1
209|6989|-1
209|6997|-1
209|6999|-1
209|7018|0
209|7042|-1
209|7057|-1
209|7062|-1
209|7106|-1
209|7113|-1
209|7142|-1
209|7212|-1
209|7228|-1
209|7260|-1
209|7270|-1
209|7359|-1
209|7393|-1
209|7411|-1
209|7459|-1
209|7462|-1
209|7473|0
209|7753|-1
209|7767|-1
209|7784|-1
209|7786|-1
209|7853|-1
209|7883|-1
209|7902|-1
209|7911|0
209|7951|-1
209|7982|-1
209|8000|-1
209|8015|-1
209|8025|-1
209|8039|-1
209|8071|-1
209|8075|0
209|8137|-1
209|8674|-1
209|9318|-1
209|9584|-1
209|9720|-1
209|10333|-1
209|10361|-1
209|10363|-1
209|10370|-1
209|10389|-1
209|10437|-1
209|10445|-1
209|10469|-1
209|10532|-1
209|10563|-1
209|10578|0
209|10587|-1
209|10597|-1
209|10608|-1
209|10627|-1
209|10632|-1
209|10653|-1
209|10663|-1
209|10781|-1
209|10820|-1
209|10837|-1
209|10838|-1
209|10843|-1
209|10849|-1
209|10860|-1
209|10878|-1
209|10886|-1
209|10933|-1
209|10978|-1
209|10993|-1
209|11003|-1
209|11022|-1
209|11052|-1
209|11057|-1
209|11066|-1
209|11071|-1
209|11095|-1
209|11118|-1
209|11134|-1
209|11153|-1
209|11246|-1
209|11288|-1
209|11305|-1
209|11307|-1
209|11317|-1
209|11388|-1
209|11420|-1
209|11423|-1
209|11430|-1
209|11439|-1
209|11452|-1
209|11470|-1
209|11474|-1
209|11492|-1
209|11496|-1
209|11510|-1
209|11536|-1
209|11537|0
209|11544|-1
209|11545|-1
209|11576|-1
209|11588|-1
209|11590|-1
209|11609|-1
209|11612|-1
209|11643|-1
209|11676|-1
209|11690|-1
209|11691|-1
209|11697|-1
209|11709|-1
209|11711|-1
209|11712|-1
209|11732|-1
209|11733|-1
209|11762|-1
209|11796|-1
209|11809|-1
209|11842|-1
209|11864|-1
209|11867|-1
209|11891|-1
209|11892|-1
209|11898|-1
209|11904|-1
209|11944|-1
209|11946|-1
209|11979|-1
209|11984|-1
209|11990|-1
209|12005|-1
209|12016|-1
209|12044|-1
209|12080|-1
209|12139|-1
209|12169|-1
209|12176|-1
209|12185|-1
209|12221|-1
209|12229|-1
209|12233|-1
209|12956|0
209|13333|-1
209|13341|-1
209|13346|-1
209|13376|-1
209|13380|-1
209|13389|-1
209|13408|-1
209|13429|-1
209|13433|-1
209|13434|-1
209|13439|-1
209|13444|-1
209|13465|-1
209|13476|-1
209|13506|-1
209|13536|-1
209|13537|-1
209|13539|-1
209|13555|-1
209|13581|-1
209|13593|-1
209|13601|-1
209|13606|-1
209|13609|-1
209|13622|-1
209|13638|-1
209|13645|-1
209|13649|-1
209|13693|-1
209|13694|-1
209|13720|-1
209|13721|-1
209|13736|-1
209|13756|-1
209|13775|-1
209|13781|-1
209|13803|-1
209|13818|-1
209|13819|-1
209|13866|-1
209|13869|-1
209|13873|-1
209|13880|-1
209|13893|-1
209|13904|-1
209|13941|-1
209|13956|-1
209|13959|-1
209|13983|-1
209|13994|-1
209|14022|-1
209|14032|-1
209|14041|-1
209|14072|-1
209|14082|-1
209|14132|-1
209|14145|-1
209|14149|-1
209|14161|-1
209|14167|-1
209|14175|-1
209|14182|-1
209|14188|-1
209|14209|-1
209|14229|-1
209|14257|-1
209|14268|-1
209|14278|-1
209|14288|-1
209|14299|-1
209|14317|-1
209|14321|-1
209|14327|-1
209|14340|-1
209|14344|-1
209|14347|-1
209|14357|-1
209|14369|-1
209|14372|-1
209|14374|-1
209|14410|-1
209|14413|-1
209|14434|-1
209|14461|-1
209|14492|-1
209|14517|-1
209|14544|-1
209|14579|-1
209|14589|-1
209|14593|-1
209|14596|-1
209|14604|-1
209|14630|-1
209|14649|-1
209|14690|-1
209|14699|-1
209|14716|-1
209|14717|-1
209|14739|-1
209|14746|-1
209|14751|-1
209|14758|-1
209|14767|-1
209|14793|-1
209|14796|-1
209|14814|-1
209|14818|-1
209|14829|-1
209|14847|-1
209|14862|-1
209|14865|-1
209|14900|-1
209|14903|-1
209|14912|-1
209|14919|-1
209|14930|-1
209|14932|-1
209|14935|-1
209|14937|-1
209|14950|-1
209|14981|-1
209|14987|-1
209|14992|-1
209|15009|-1
209|15062|-1
209|15071|-1
209|15086|-1
209|15088|-1
209|15090|-1
209|15097|-1
209|15149|-1
209|15185|-1
209|15206|-1
209|15238|-1
209|15271|-1
209|15329|-1
209|15335|-1
209|15342|-1
209|15358|-1
209|15412|0
209|15436|-1
209|16411|-1
209|16431|-1
209|16449|-1
209|16463|-1
209|16482|-1
209|16502|-1
209|16549|-1
209|16552|-1
209|16614|-1
209|16617|-1
209|16672|-1
209|16674|-1
209|16687|-1
209|16749|-1
209|16787|-1
209|16793|-1
209|16804|-1
209|16810|-1
209|16815|-1
209|16843|-1
209|16871|-1
209|16892|-1
209|16893|-1
209|16900|-1
209|16901|-1
209|16926|-1
209|16931|-1
209|16935|-1
209|16957|-1
209|16989|-1
209|17013|-1
209|17018|-1
209|17021|-1
209|17045|-1
209|17096|-1
209|17097|-1
209|17138|-1
209|17144|-1
209|17150|-1
209|17156|-1
209|17206|-1
209|17216|-1
209|17236|-1
209|17248|-1
209|17267|-1
209|17269|-1
209|17283|-1
209|17301|-1
209|17314|-1
209|17324|-1
209|17330|-1
209|17339|-1
209|17341|-1
209|17360|-1
209|17382|-1
209|17383|-1
209|17396|-1
209|17554|-1
209|17734|-1
209|18066|-1
209|18478|-1
209|18482|-1
209|18484|-1
209|18485|-1
209|18487|-1
209|18488|-1
209|18489|-1
209|18490|-1
209|18491|-1
209|18500|-1
209|18502|-1
209|18526|-1
209|18560|-1
209|18570|-1
209|18582|-1
209|18594|-1
209|18606|-1
209|18618|-1
209|18629|-1
209|18641|-1
209|18673|-1
209|18698|-1
209|18713|-1
209|18721|-1
209|18722|-1
209|18733|-1
209|18745|-1
209|18761|-1
209|18806|-1
209|18821|-1
209|18831|-1
209|18832|-1
209|18842|-1
209|18859|-1
209|18872|-1
209|18885|-1
209|18887|-1
209|18934|-1
209|18938|-1
209|18970|-1
209|18976|-1
209|18980|-1
209|19013|-1
209|19031|-1
209|19041|-1
209|19048|-1
209|19055|-1
209|19057|-1
209|19067|-1
209|19079|-1
209|19087|-1
209|19098|-1
209|19106|-1
209|19107|-1
209|19115|-1
209|19127|-1
209|19130|-1
209|19139|-1
209|19154|-1
209|19201|-1
209|19237|-1
209|19262|-1
209|19271|-1
209|19272|-1
209|19313|-1
209|19325|-1
209|19336|-1
209|19343|-1
209|19356|-1
209|19364|-1
209|19366|-1
209|19389|-1
209|19390|-1
209|19433|-1
209|19453|-1
209|19581|-1
209|19586|-1
209|19603|-1
209|19615|-1
209|19643|-1
209|19647|-1
209|19653|-1
209|19717|-1
209|19725|-1
209|19734|-1
209|19769|-1
209|19771|-1
209|19804|-1
209|19807|-1
209|19808|-1
209|19809|-1
209|19819|-1
209|19831|-1
209|19883|-1
209|19897|-1
209|19908|-1
209|19936|-1
209|19957|-1
209|20012|-1
209|20016|-1
209|20042|-1
209|20064|-1
209|20103|-1
209|20115|-1
209|20118|-1
209|20119|-1
209|20120|-1
209|20124|-1
209|20135|-1
209|20136|-1
209|20138|-1
209|20146|-1
209|20152|-1
209|20188|-1
209|20194|-1
209|20211|-1
209|20220|-1
209|20229|-1
209|20253|-1
209|20288|-1
209|20296|-1
209|20308|-1
209|20313|-1
209|20332|-1
209|20334|-1
209|20346|-1
209|20352|-1
209|20355|-1
209|20367|-1
209|20389|-1
209|20395|-1
209|20428|-1
209|20444|-1
209|20476|-1
209|20478|-1
209|20479|-1
209|21531|-1
209|21572|-1
209|21573|-1
209|21594|-1
209|21607|-1
209|21638|-1
209|21646|-1
209|21649|-1
209|21658|-1
209|21691|-1
209|21701|-1
209|21702|-1
209|21703|-1
209|21720|-1
209|21725|-1
209|21767|-1
209|21771|-1
209|21776|-1
209|21779|-1
209|21796|-1
209|21799|-1
209|21802|-1
209|21810|-1
209|21813|-1
209|21827|-1
209|21831|-1
209|21839|-1
209|21846|-1
209|21852|-1
209|21858|-1
209|21882|-1
209|21901|-1
209|21913|-1
209|21919|-1
209|21922|-1
209|21934|-1
209|21935|-1
209|21941|-1
209|21944|-1
209|21969|-1
209|21985|-1
209|22016|-1
209|22022|-1
209|22035|-1
209|22040|-1
209|22058|-1
209|22060|-1
209|22088|-1
209|22090|-1
209|22091|-1
209|22094|-1
209|22097|-1
209|22107|-1
209|22153|-1
209|22167|-1
209|22171|-1
209|22180|-1
209|22200|-1
209|22206|-1
209|22256|-1
209|22266|-1
209|22268|-1
209|22291|-1
209|22294|-1
209|22300|-1
209|22310|-1
209|22319|-1
209|22326|-1
209|22330|-1
209|22339|-1
209|22340|-1
209|22348|-1
209|22360|-1
209|22374|-1
209|22375|-1
209|22376|-1
209|22393|-1
209|22413|-1
209|22471|-1
209|22486|-1
209|22497|-1
209|22504|-1
209|22518|-1
209|22526|-1
209|22527|-1
209|22544|-1
209|22552|-1
209|22569|-1
209|22586|-1
209|22587|-1
209|22596|-1
209|22614|-1
209|22651|-1
209|22670|-1
209|22692|-1
209|22695|-1
209|22713|-1
209|22732|-1
209|22742|-1
209|22753|-1
209|22768|-1
209|22769|-1
209|22792|-1
209|22800|-1
209|22823|-1
209|22826|-1
209|22827|-1
209|22834|-1
209|22836|-1
209|22850|-1
209|22853|-1
209|22877|-1
209|22880|-1
209|22899|-1
209|22936|-1
209|22957|-1
209|22988|-1
209|22992|-1
209|23000|-1
209|23003|-1
209|23004|-1
209|23021|-1
209|23025|-1
209|23027|-1
209|23032|-1
209|23062|-1
209|23068|-1
209|23083|-1
209|23108|-1
209|23147|-1
209|23148|-1
209|23168|-1
209|23183|-1
209|23185|-1
209|23212|-1
209|23228|-1
209|23230|-1
209|23245|-1
209|23250|-1
209|23257|-1
209|23280|-1
209|23284|-1
209|23285|-1
209|23287|-1
209|23293|-1
209|23311|-1
209|23314|-1
209|23340|-1
209|23352|-1
209|23355|-1
209|23358|-1
209|23370|-1
209|23375|-1
209|23377|-1
209|23384|-1
209|23396|-1
209|23398|-1
209|23413|-1
209|23419|-1
209|23423|-1
209|23429|-1
209|23432|-1
209|23442|-1
209|23450|-1
209|23466|-1
209|23478|-1
209|23482|-1
209|23506|-1
209|23514|-1
209|23519|-1
209|23529|-1
209|23530|-1
209|23535|-1
209|23536|-1
209|23537|-1
209|24098|-1
209|24345|-1
209|25603|-1
209|25606|-1
209|25625|-1
209|25632|-1
209|25650|-1
209|25655|-1
209|25690|-1
209|25712|-1
209|25715|-1
209|25724|-1
209|25728|-1
209|25729|-1
209|25740|-1
209|25743|-1
209|25777|-1
209|25786|-1
209|25792|-1
209|25796|-1
209|25817|-1
209|25823|-1
209|25836|-1
209|25838|-1
209|25848|-1
209|25853|-1
209|25858|-1
209|25898|-1
209|25910|-1
209|25913|-1
209|25919|-1
209|25921|-1
209|25934|-1
209|25959|-1
209|25963|-1
209|25965|-1
209|25990|-1
209|26019|-1
209|26039|-1
209|26050|-1
209|26056|-1
209|26062|-1
209|26109|-1
209|26115|-1
209|26133|-1
209|26158|-1
209|26181|-1
209|26197|-1
209|26208|-1
209|26217|-1
209|26249|-1
209|26269|-1
209|26280|-1
209|26308|-1
209|26313|-1
209|26318|-1
209|26326|-1
209|26328|-1
209|26360|-1
209|26365|-1
209|26400|-1
209|26401|-1
209|26414|-1
209|26417|-1
209|26429|-1
209|26444|-1
209|26457|-1
209|26462|-1
209|26486|-1
209|26496|-1
209|26519|-1
209|26527|-1
209|26543|-1
209|26545|-1
209|26549|-1
209|26553|-1
209|26570|-1
209|26573|-1
209|26631|-1
209|26646|-1
209|26687|-1
209|26692|-1
209|26707|-1
209|26746|-1
209|26759|-1
209|26760|-1
209|26761|-1
209|26768|-1
209|26802|-1
209|26811|-1
209|26815|-1
209|26822|-1
209|26840|-1
209|26846|-1
209|26847|-1
209|26850|-1
209|26852|-1
209|26885|-1
209|26887|-1
209|26888|-1
209|26916|-1
209|26917|-1
209|26919|-1
209|26963|-1
209|26970|-1
209|26978|-1
209|27007|-1
209|27011|-1
209|27013|-1
209|27015|-1
209|27018|-1
209|27026|-1
209|27178|-1
209|27188|-1
209|27202|-1
209|27217|-1
209|27224|-1
209|27230|-1
209|27245|-1
209|27261|-1
209|27272|-1
209|27277|-1
209|27289|-1
209|27306|-1
209|27357|-1
209|27362|-1
209|27364|-1
209|27377|-1
209|27393|-1
209|27408|-1
209|27414|-1
209|27416|-1
209|27451|-1
209|27458|-1
209|27516|-1
209|27551|-1
209|27552|-1
209|27569|-1
209|27612|-1
209|27616|-1
209|27617|-1
209|27624|-1
209|27641|-1
209|29697|-1
209|29716|-1
209|29724|-1
209|29728|-1
209|29759|-1
209|29770|-1
209|29779|-1
209|29788|-1
209|29796|-1
209|29799|-1
209|29800|-1
209|29828|-1
209|29845|-1
209|29869|-1
209|29871|-1
209|29874|-1
209|29882|-1
209|29910|-1
209|29919|-1
209|29937|-1
209|29940|-1
209|29941|-1
209|29950|-1
209|29956|-1
209|29968|-1
209|29969|-1
209|29978|-1
209|30013|-1
209|30043|-1
209|30064|-1
209|30082|-1
209|30087|-1
209|30098|-1
209|30105|-1
209|30115|-1
209|30120|-1
209|30138|-1
209|30144|-1
209|30150|-1
209|30151|-1
209|30160|-1
209|30194|-1
209|30200|-1
209|30201|-1
209|30226|-1
209|30233|-1
209|30236|-1
209|30262|-1
209|30272|-1
209|30276|-1
209|30278|-1
209|30293|-1
209|30307|-1
209|30309|-1
209|30313|-1
209|30322|-1
209|30330|-1
209|30379|-1
209|30387|-1
209|30397|-1
209|30423|-1
209|30433|-1
209|30455|-1
209|30459|-1
209|30463|-1
209|30478|-1
209|30486|-1
209|30488|-1
209|30491|-1
209|30511|-1
209|30566|-1
209|30591|-1
209|30617|-1
209|30618|-1
209|30640|-1
209|30647|-1
209|30693|-1
209|30698|-1
209|30703|-1
209|30998|-1
209|31015|-1
209|31744|-1
209|31756|-1
209|31774|-1
209|31785|-1
209|31788|-1
209|31789|-1
209|31798|-1
209|31804|-1
209|31822|-1
209|31829|-1
209|31841|-1
209|31859|-1
209|31869|-1
209|31871|-1
209|31875|-1
209|31879|-1
209|31900|-1
209|31942|-1
209|31947|-1
209|31955|-1
209|31974|-1
209|32029|-1
209|32035|-1
209|32066|-1
209|32075|-1
209|32081|-1
209|32124|-1
209|32144|-1
209|32153|-1
209|32170|-1
209|32207|-1
209|32225|-1
209|32246|-1
209|32264|-1
209|32291|-1
209|32324|-1
209|32333|-1
209|32339|-1
209|32345|-1
209|32369|-1
209|32392|-1
209|32403|-1
209|32406|-1
209|32419|-1
209|32424|-1
209|32431|-1
209|32438|-1
209|32458|-1
209|32480|-1
209|32488|-1
209|32501|-1
209|32514|-1
209|32516|-1
209|32525|-1
209|32534|-1
209|32538|-1
209|32542|-1
209|32552|-1
209|32556|-1
209|32631|-1
209|32636|-1
209|32684|-1
209|32697|-1
209|32729|-1
209|32745|-1
209|32749|-1
209|32754|-1
209|32757|-1
209|32760|-1
209|32773|-1
209|32781|-1
209|32792|-1
209|32798|-1
209|32799|-1
209|32812|-1
209|32822|-1
209|32824|-1
209|32840|-1
209|32841|-1
209|32845|-1
209|32873|-1
209|32884|-1
209|32889|-1
209|32914|-1
209|32926|-1
209|32972|-1
209|32974|-1
209|32996|-1
209|33014|-1
209|33020|-1
209|33039|-1
209|33050|-1
209|33070|-1
209|33088|-1
209|33100|-1
209|33113|-1
209|33124|-1
209|33144|-1
209|33145|-1
209|33150|-1
209|33152|-1
209|33171|-1
209|33175|-1
209|33199|-1
209|33232|-1
209|33238|-1
209|33327|-1
209|33338|-1
209|33348|-1
209|33360|-1
209|33369|-1
209|33376|-1
209|33394|-1
209|33410|-1
209|33412|-1
209|33425|-1
209|33431|-1
209|33449|-1
209|33458|-1
209|33471|-1
209|33492|-1
209|33502|-1
209|33528|-1
209|33547|-1
209|33553|-1
209|33558|-1
209|33564|-1
209|33573|-1
209|33574|-1
209|33581|-1
209|33591|-1
209|33603|-1
209|33644|-1
209|33675|-1
209|33848|-1
210|6510|-1
210|11252|-1
210|17055|-1
210|26046|-1
224|2116|0
224|2874|0
224|3246|0
224|3292|0
224|6667|0
224|8434|0
226|4|-1
226|31|-1
226|47|-1
226|127|-1
226|567|-1
226|2152|0
226|2497|0
226|2516|0
226|3659|-1
226|5726|-1
226|6509|0
226|7397|-1
226|7575|0
226|15412|0
226|26711|-1
237|1975|-1
237|2914|0
237|3303|0
237|4513|0
237|6395|0
237|6453|0
237|6539|0
237|12956|0
237|14361|0
237|14716|-1
237|17132|-1
237|19106|-1
237|20379|-1
237|22251|-1
237|25609|-1
237|25773|-1
237|26932|-1
237|27274|-1
237|30154|-1
237|33272|-1
239|549|0
270|771|-1
270|1202|-1
270|12819|-1
271|3633|-1
271|32237|-1
271|32956|-1
276|5707|0
276|6481|0
276|14373|0
276|16461|0
276|19509|0
276|19856|0
276|22864|0
276|25709|0
276|26971|0
276|27594|0
276|30696|0
276|32093|0
278|3548|-1
278|3968|-1
278|8140|-1
278|21520|-1
278|21603|-1
286|513|0
286|517|0
286|553|0
286|559|0
286|680|0
286|702|0
286|786|0
286|1103|0
286|1120|0
286|1136|0
286|1140|-1
286|1257|0
286|1273|0
286|1290|0
286|1299|0
286|1668|0
286|1836|-1
286|1853|0
286|1898|0
286|1901|0
286|2043|-1
286|2110|0
286|2200|0
286|2611|0
286|2686|0
286|2818|0
286|2856|0
286|2857|0
286|2861|0
286|2914|0
286|3209|0
286|3246|0
286|3248|-1
286|3257|0
286|3265|-1
286|3291|0
286|3292|0
286|3300|0
286|3303|0
286|3304|-1
286|3320|0
286|3333|-1
286|3344|-1
286|3356|0
286|3491|0
286|3741|0
286|4004|0
286|4355|0
286|4513|0
286|4589|0
286|4637|0
286|4766|0
286|4788|0
286|5089|0
286|5388|0
286|5390|0
286|5400|0
286|5403|0
286|5409|-1
286|5410|0
286|5413|0
286|5427|0
286|5430|0
286|5459|0
286|5462|0
286|5464|-1
286|5466|0
286|5517|-1
286|5539|0
286|5560|-1
286|5568|0
286|5583|0
286|5587|0
286|5588|0
286|5602|-1
286|5615|0
286|5631|-1
286|5669|-1
286|6327|0
286|6448|-1
286|6453|0
286|6461|0
286|6667|0
286|6724|-1
286|6728|0
286|6730|0
286|6735|-1
286|6762|0
286|6770|-1
286|6774|0
286|6805|0
286|6830|0
286|6848|-1
286|6939|0
286|7132|0
286|8001|0
286|8068|0
286|8075|0
286|8190|-1
286|8196|0
286|8210|0
286|8211|-1
286|8220|0
286|8222|-1
286|8224|-1
286|8237|-1
286|8365|0
286|8404|0
286|8422|-1
286|8437|0
286|8445|0
286|8447|0
286|8469|0
286|8472|0
286|8489|0
286|8514|-1
286|8560|0
286|8569|-1
286|8582|0
286|8586|0
286|8657|-1
286|8665|-1
286|8708|0
286|8737|-1
286|8763|0
286|8859|-1
286|8881|0
286|8897|-1
286|8918|0
286|8928|0
286|8939|-1
286|8943|-1
286|8992|0
286|9008|-1
286|9063|-1
286|9065|-1
286|9083|-1
286|9119|0
286|9132|0
286|9143|-1
286|9145|-1
286|9264|0
286|9318|0
286|10310|0
286|11521|-1
286|12306|0
286|12322|0
286|12337|-1
286|12392|-1
286|12399|-1
286|12414|-1
286|12424|-1
286|12469|-1
286|12480|-1
286|12518|-1
286|12547|-1
286|12558|-1
286|12595|-1
286|12614|-1
286|12620|-1
286|12654|0
286|12713|0
286|12731|-1
286|12793|-1
286|12859|-1
286|12866|-1
286|12897|-1
286|12956|0
286|12971|-1
286|13030|0
286|13054|-1
286|13132|-1
286|13135|-1
286|13169|-1
286|13184|0
286|13237|0
286|13246|-1
286|13266|-1
286|13646|0
286|13768|0
286|15169|0
286|15290|0
286|15412|0
286|15415|-1
286|15434|-1
286|15542|-1
286|15598|-1
286|15625|-1
286|15635|0
286|15703|0
286|15743|-1
286|15747|-1
286|15844|-1
286|15874|-1
286|15879|0
286|15916|-1
286|15997|-1
286|16260|-1
286|16266|-1
286|16276|0
286|16334|0
286|19151|0
286|19806|-1
286|20459|-1
286|20495|-1
286|20532|-1
286|20562|0
286|20640|-1
286|20646|-1
286|20653|-1
286|20689|-1
286|20704|-1
286|20747|-1
286|20773|-1
286|20847|-1
286|20896|-1
286|20940|0
286|20953|-1
286|20969|-1
286|21083|-1
286|21155|-1
286|21166|-1
286|21385|-1
286|21413|-1
286|21444|-1
286|21455|-1
286|21476|-1
286|22665|-1
286|22822|0
286|24586|-1
286|24587|-1
286|24611|-1
286|24642|-1
286|24646|0
286|24785|-1
286|24940|-1
286|24974|-1
286|25022|-1
286|25038|-1
286|25077|-1
286|25098|-1
286|25151|-1
286|25152|-1
286|25182|-1
286|25220|-1
286|25232|-1
286|25273|-1
286|25279|-1
286|25348|-1
286|25360|-1
286|25394|-1
286|25462|0
286|25486|-1
286|25556|-1
286|25562|0
286|25571|-1
286|25596|0
286|25599|-1
286|26910|-1
286|28747|0
286|28753|-1
286|28788|-1
286|28796|-1
286|28806|-1
286|28828|-1
286|28956|-1
286|29010|-1
286|29054|-1
286|29073|-1
286|29145|-1
286|29222|0
286|29246|0
286|29257|-1
286|29259|-1
286|29263|-1
286|29311|-1
286|29396|-1
286|29404|-1
286|29488|-1
286|29550|-1
286|29686|0
286|30094|0
286|30776|-1
286|30830|-1
286|30879|-1
286|30921|-1
286|31050|-1
286|31055|-1
286|31105|-1
286|31212|-1
286|31309|-1
286|31529|0
286|31537|-1
286|31625|-1
286|33939|-1
286|33994|-1
286|34007|-1
288|8519|-1
291|292|0
293|16|-1
293|43|-1
293|45|-1
293|50|-1
293|68|-1
293|291|-1
293|292|-1
293|297|0
293|377|-1
293|513|0
293|668|0
293|683|-1
293|701|0
293|1103|0
293|1239|0
293|1299|0
293|1668|0
293|1829|0
293|1842|0
293|2153|0
293|2381|0
293|2497|0
293|2505|0
293|2516|0
293|2640|-1
293|2828|0
293|2907|0
293|2914|0
293|3152|-1
293|3257|0
293|3300|0
293|3303|0
293|3320|0
293|3356|0
293|3380|-1
293|3424|0
293|3428|-1
293|3431|-1
293|3491|0
293|3549|0
